19405.2499995	659.3888968	
19407.7499995	629.1179503	
19410.2499995	627.7677423	
19412.7499995	610.2169501	
19415.2499995	629.2419162	
19417.7499995	654.1324988	
19420.2499995	634.9210693	
19422.7499995	596.9331886	
19425.2499995	596.5017867	
19427.7499995	616.5547554	
19430.2499995	633.4162097	
19432.7499995	630.5504519	
19435.2499995	630.5077653	
19437.7499995	641.7041787	
19440.2499995	665.5025929	
19442.7499995	644.8946435	
19445.2499995	656.8120746	
19447.7499995	642.8638639	
19450.2499995	617.6583951	
19452.7499995	624.8344710	
19455.2499995	636.7764012	
19457.7499995	640.8996288	
19460.2499995	596.8848138	
19462.7499995	588.8442655	
19465.2499995	628.4109667	
19467.7499995	620.8374629	
19470.2499995	611.5460819	
19472.7499995	607.9398244	
19475.2499995	602.2171595	
19477.7499995	628.7271165	
19480.2499995	631.5986706	
19482.7499995	650.9640111	
19485.2499995	629.4286189	
19487.7499995	635.8224500	
19490.2499995	623.5461102	
19492.7499995	636.7894824	
19495.2499995	633.5702050	
19497.7499995	609.3328773	
19500.2499995	593.2163017	
19502.7499995	618.1829755	
19505.2499995	604.1914411	
19507.7499995	601.2972965	
19510.2499995	595.9726265	
19512.7499995	584.3479814	
19515.2499995	616.3498548	
19517.7499995	635.8491310	
19520.2499995	630.9708765	
19522.7499995	603.3368142	
19525.2499995	588.2544355	
19527.7499995	582.7847687	
19530.2499995	583.7194284	
19532.7499995	546.7423274	
19535.2499995	548.1884204	
19537.7499995	570.8341835	
19540.2499995	573.4569116	
19542.7499995	598.8327732	
19545.2499995	601.0837791	
19547.7499995	632.7381364	
19550.2499995	620.2393599	
19552.7499995	617.5137966	
19555.2499995	632.2636107	
19557.7499995	601.1175714	
19560.2499995	598.4727072	
19562.7499995	644.0186369	
19565.2499995	614.3945728	
19567.7499995	652.3705450	
19570.2499995	609.6431405	
19572.7499995	626.6591972	
19575.2499995	635.9368493	
19577.7499995	609.3674208	
19580.2499995	617.2359105	
19582.7499995	618.2483076	
19585.2499995	576.9521556	
19587.7499995	603.7588178	
19590.2499995	567.5204684	
19592.7499995	592.7130867	
19595.2499995	604.3965531	
19597.7499995	562.9848196	
19600.2499995	559.9023210	
19602.7499995	563.9726016	
19605.2499995	570.6623672	
19607.7499995	577.1425857	
19610.2499995	568.2992367	
19612.7499995	549.1805404	
19615.2499995	593.2788371	
19617.7499995	547.9724445	
19620.2499995	544.7813848	
19622.7499995	584.2969195	
19625.2499995	597.2178030	
19627.7499995	595.0479555	
19630.2499995	566.2404176	
19632.7499995	590.6300622	
19635.2499995	575.1692802	
19637.7499995	535.7504934	
19640.2499995	571.8355781	
19642.7499995	580.6318122	
19645.2499995	605.8510625	
19647.7499995	617.0480099	
19650.2499995	575.1838800	
19652.7499995	541.5852656	
19655.2499995	563.0981982	
19657.7499995	552.4829059	
19660.2499995	555.7380922	
19662.7499995	588.4230366	
19665.2499995	587.4185505	
19667.7499995	577.9275724	
19670.2499995	576.6718506	
19672.7499995	564.3213731	
19675.2499995	572.9759721	
19677.7499995	559.3840215	
19680.2499995	557.1676334	
19682.7499995	549.3400765	
19685.2499995	572.6128004	
19687.7499995	620.8000825	
19690.2499995	568.3724979	
19692.7499995	587.9160523	
19695.2499995	566.8678963	
19697.7499995	569.4498310	
19700.2499995	560.2458385	
19702.7499995	570.6076545	
19705.2499995	571.0812966	
19707.7499995	590.8548928	
19710.2499995	618.4185069	
19712.7499995	621.6523364	
19715.2499995	632.0652560	
19717.7499995	609.3540629	
19720.2499995	613.7232624	
19722.7499995	577.8636891	
19725.2499995	572.6356011	
19727.7499995	571.2397119	
19730.2499995	597.5503770	
19732.7499995	581.0619526	
19735.2499995	616.7497673	
19737.7499995	631.3715199	
19740.2499995	628.7835313	
19742.7499995	647.8396956	
19745.2499995	649.3974260	
19747.7499995	644.6063740	
19750.2499995	611.1824015	
19752.7499995	624.1137742	
19755.2499995	624.0256157	
19757.7499995	605.2770264	
19760.2499995	609.7912785	
19762.7499995	629.9115321	
19765.2499995	636.8880437	
19767.7499995	630.5127886	
19770.2499995	597.7292658	
19772.7499995	604.2699677	
19775.2499995	625.6503926	
19777.7499995	631.4908498	
19780.2499995	652.4403360	
19782.7499995	645.4792678	
19785.2499995	617.1714055	
19787.7499995	608.0974539	
19790.2499995	647.7339558	
19792.7499995	640.3277614	
19795.2499995	641.4146453	
19797.7499995	628.5994490	
19800.2499995	637.2413809	
19802.7499995	623.8235785	
19805.2499995	587.9915307	
19807.7499995	617.5182897	
19810.2499995	643.4553569	
19812.7499995	641.8610007	
19815.2499995	621.1935426	
19817.7499995	649.0962268	
19820.2499995	643.4390151	
19822.7499995	648.7157132	
19825.2499995	665.8717640	
19827.7499995	634.1840431	
19830.2499995	604.4615965	
19832.7499995	610.8907391	
19835.2499995	641.3490845	
19837.7499995	615.6872918	
19840.2499995	629.9403114	
19842.7499995	624.7792077	
19845.2499995	602.3534715	
19847.7499995	613.1369265	
19850.2499996	621.7325117	
19852.7499996	642.0612627	
19855.2499996	661.2459773	
19857.7499996	594.8100099	
19860.2499996	588.9365206	
19862.7499996	566.8646094	
19865.2499996	557.7444131	
19867.7499996	578.4640591	
19870.2499996	576.3881965	
19872.7499996	620.1270015	
19875.2499996	610.7710806	
19877.7499996	596.8066677	
19880.2499996	582.7505477	
19882.7499996	577.5226533	
19885.2499996	608.0144396	
19887.7499996	625.0725727	
19890.2499996	638.4660897	
19892.7499996	621.9278482	
19895.2499996	628.2596766	
19897.7499996	614.2371145	
19900.2499996	625.1795242	
19902.7499996	614.5764174	
19905.2499996	621.2710985	
19907.7499996	673.7083307	
19910.2499996	659.8793096	
19912.7499996	646.0998002	
19915.2499996	640.6738178	
19917.7499996	610.7071713	
19920.2499996	637.5292336	
19922.7499996	626.8309345	
19925.2499996	619.1728857	
19927.7499996	589.8310604	
19930.2499996	632.6893259	
19932.7499996	623.0817214	
19935.2499996	612.1050164	
19937.7499996	629.3656490	
19940.2499996	638.0936010	
19942.7499996	610.6492978	
19945.2499996	621.7334682	
19947.7499996	603.7518720	
19950.2499996	599.5391432	
19952.7499996	612.7357093	
19955.2499996	617.7424442	
19957.7499996	641.6665433	
19960.2499996	631.6378542	
19962.7499996	644.4348052	
19965.2499996	651.3437196	
19967.7499996	671.2297776	
19970.2499996	665.0486520	
19972.7499996	631.8710296	
19975.2499996	637.1622401	
19977.7499996	633.1837137	
19980.2499996	599.0060781	
19982.7499996	573.7158231	
19985.2499996	586.6748474	
19987.7499996	626.5958120	
19990.2499996	646.5060147	
19992.7499996	630.2520146	
19995.2499996	642.7438674	
19997.7499996	659.8463083	
20000.2499996	660.3919527	
20002.7499996	633.9839109	
20005.2499996	628.3210672	
20007.7499996	624.2848700	
20010.2499996	633.5524657	
20012.7499996	632.4058994	
20015.2499996	673.8354063	
20017.7499996	660.2152374	
20020.2499996	667.6190771	
20022.7499996	656.4871900	
20025.2499996	643.3056623	
20027.7499996	613.1037068	
20030.2499996	612.0781805	
20032.7499996	633.2100698	
20035.2499996	629.1093950	
20037.7499996	639.4269667	
20040.2499996	634.7260929	
20042.7499996	650.7016498	
20045.2499996	636.4709867	
20047.7499996	664.0429303	
20050.2499996	673.9647428	
20052.7499996	654.3315538	
20055.2499996	599.3841544	
20057.7499996	639.2782355	
20060.2499996	616.0777824	
20062.7499996	627.1169065	
20065.2499996	589.6216317	
20067.7499996	578.0647886	
20070.2499996	601.9474465	
20072.7499996	580.8619972	
20075.2499996	594.2620967	
20077.7499996	603.3201711	
20080.2499996	589.7920059	
20082.7499996	609.7780208	
20085.2499996	617.7543089	
20087.7499996	609.2176599	
20090.2499996	673.8982282	
20092.7499996	657.5727397	
20095.2499996	676.3983576	
20097.7499996	643.1549378	
20100.2499996	641.2004832	
20102.7499996	644.3138115	
20105.2499996	643.9317679	
20107.7499996	615.7397001	
20110.2499996	613.6571388	
20112.7499996	638.0426595	
20115.2499996	653.6295339	
20117.7499996	641.6907795	
20120.2499996	647.0605696	
20122.7499996	660.0563595	
20125.2499996	676.1945616	
20127.7499996	666.7346007	
20130.2499996	657.0156974	
20132.7499996	679.1620911	
20135.2499996	692.8876493	
20137.7499996	674.1445811	
20140.2499996	679.2567159	
20142.7499996	647.0203212	
20145.2499996	639.2218340	
20147.7499996	628.0503576	
20150.2499996	645.7067805	
20152.7499996	652.5167949	
20155.2499996	665.8058387	
20157.7499996	647.6114467	
20160.2499996	627.2846224	
20162.7499996	664.7381579	
20165.2499996	691.1019567	
20167.7499996	723.9298788	
20170.2499996	666.8855198	
20172.7499996	672.2724955	
20175.2499996	698.0130737	
20177.7499996	672.3517943	
20180.2499996	672.6598202	
20182.7499996	636.4426574	
20185.2499996	618.6905708	
20187.7499996	653.3752211	
20190.2499996	635.2480601	
20192.7499996	644.2488628	
20195.2499996	659.9412815	
20197.7499996	663.6104589	
20200.2499996	659.6786206	
20202.7499996	682.8710525	
20205.2499996	689.9554406	
20207.7499996	668.4484979	
20210.2499996	676.7249735	
20212.7499996	669.0568626	
20215.2499996	633.1962597	
20217.7499996	629.4585568	
20220.2499996	616.6541691	
20222.7499996	637.8722344	
20225.2499996	648.9288881	
20227.7499996	653.1847407	
20230.2499996	626.4091829	
20232.7499996	642.6549059	
20235.2499996	610.1521672	
20237.7499996	653.6282361	
20240.2499996	677.4877406	
20242.7499996	645.4025526	
20245.2499996	628.3128076	
20247.7499996	653.0542059	
20250.2499996	649.7292113	
20252.7499996	635.1782173	
20255.2499996	620.6501841	
20257.7499996	640.6654748	
20260.2499996	613.1068929	
20262.7499996	633.9392306	
20265.2499996	641.0814760	
20267.7499996	600.7607857	
20270.2499996	599.5786305	
20272.7499996	599.8833192	
20275.2499996	634.9578637	
20277.7499996	645.9851130	
20280.2499996	614.6251757	
20282.7499996	610.5043694	
20285.2499996	619.7519744	
20287.7499996	624.3888779	
20290.2499996	643.8749085	
20292.7499996	614.0237053	
20295.2499996	642.6490014	
20297.7499996	643.2273239	
20300.2499996	675.4104121	
20302.7499996	711.0697372	
20305.2499996	683.5228827	
20307.7499996	679.3417686	
20310.2499996	695.7185736	
20312.7499996	698.3268791	
20315.2499996	676.9015261	
20317.7499996	652.2140717	
20320.2499996	629.5635092	
20322.7499996	636.0668326	
20325.2499996	626.2109422	
20327.7499996	642.4785684	
20330.2499996	653.5262762	
20332.7499996	658.3903886	
20335.2499996	666.7687645	
20337.7499996	668.6920586	
20340.2499997	659.1269425	
20342.7499997	658.9910416	
20345.2499997	665.1195032	
20347.7499997	611.9333977	
20350.2499997	642.8672736	
20352.7499997	668.8887813	
20355.2499997	681.5765617	
20357.7499997	704.5201680	
20360.2499997	699.6471498	
20362.7499997	720.7344627	
20365.2499997	679.4861063	
20367.7499997	659.6440539	
20370.2499997	621.7939742	
20372.7499997	652.3893703	
20375.2499997	657.0504646	
20377.7499997	645.7093516	
20380.2499997	632.0899409	
20382.7499997	667.2893827	
20385.2499997	669.9875068	
20387.7499997	656.5773190	
20390.2499997	657.5609289	
20392.7499997	644.3753803	
20395.2499997	649.7159782	
20397.7499997	654.9592354	
20400.2499997	651.7671905	
20402.7499997	643.8687193	
20405.2499997	659.4536998	
20407.7499997	674.0490473	
20410.2499997	699.1997886	
20412.7499997	686.1931217	
20415.2499997	687.5466115	
20417.7499997	690.4424265	
20420.2499997	720.7590920	
20422.7499997	717.6647295	
20425.2499997	693.4800064	
20427.7499997	665.3882500	
20430.2499997	658.7409106	
20432.7499997	674.6020253	
20435.2499997	662.7487164	
20437.7499997	685.2732805	
20440.2499997	675.7960941	
20442.7499997	661.2550650	
20445.2499997	696.3067166	
20447.7499997	688.4560022	
20450.2499997	700.7537905	
20452.7499997	699.5369941	
20455.2499997	692.9151634	
20457.7499997	651.8549067	
20460.2499997	639.7603192	
20462.7499997	657.9416477	
20465.2499997	647.6630484	
20467.7499997	636.3752109	
20470.2499997	662.9900231	
20472.7499997	666.7582552	
20475.2499997	683.0225851	
20477.7499997	628.9915969	
20480.2499997	648.1583548	
20482.7499997	638.9901931	
20485.2499997	641.9222726	
20487.7499997	625.9289250	
20490.2499997	641.0306761	
20492.7499997	618.2224853	
20495.2499997	633.1997486	
20497.7499997	649.2025807	
20500.2499997	644.2557351	
20502.7499997	641.1298122	
20505.2499997	658.1244820	
20507.7499997	661.7650804	
20510.2499997	696.3139881	
20512.7499997	704.8194075	
20515.2499997	684.2555398	
20517.7499997	655.3693189	
20520.2499997	642.7789358	
20522.7499997	673.0852113	
20525.2499997	677.2023648	
20527.7499997	677.0415134	
20530.2499997	688.1235196	
20532.7499997	666.6647252	
20535.2499997	666.2066385	
20537.7499997	679.3269185	
20540.2499997	710.5717568	
20542.7499997	680.1682703	
20545.2499997	690.2897857	
20547.7499997	682.8764492	
20550.2499997	708.9828826	
20552.7499997	689.7987414	
20555.2499997	678.8043099	
20557.7499997	660.8020654	
20560.2499997	682.8887578	
20562.7499997	658.1832902	
20565.2499997	652.1982175	
20567.7499997	686.8833256	
20570.2499997	652.7790081	
20572.7499997	680.3880173	
20575.2499997	672.0174387	
20577.7499997	664.0456581	
20580.2499997	699.8046946	
20582.7499997	661.8094256	
20585.2499997	656.4602378	
20587.7499997	661.5999145	
20590.2499997	651.3271005	
20592.7499997	614.1582142	
20595.2499997	651.6276044	
20597.7499997	676.9684294	
20600.2499997	668.0836007	
20602.7499997	650.0236198	
20605.2499997	648.4566952	
20607.7499997	646.4155752	
20610.2499997	638.4530726	
20612.7499997	634.5750132	
20615.2499997	654.5062831	
20617.7499997	661.3601984	
20620.2499997	627.1071554	
20622.7499997	642.8538815	
20625.2499997	641.0131208	
20627.7499997	637.9784384	
20630.2499997	657.6781924	
20632.7499997	634.5866974	
20635.2499997	623.7321255	
20637.7499997	634.1842391	
20640.2499997	656.9000264	
20642.7499997	648.5242906	
20645.2499997	625.2971911	
20647.7499997	672.7274099	
20650.2499997	668.7488589	
20652.7499997	642.0797883	
20655.2499997	660.1687008	
20657.7499997	648.5925994	
20660.2499997	661.2327647	
20662.7499997	663.4977315	
20665.2499997	670.9433516	
20667.7499997	623.2323891	
20670.2499997	617.7287437	
20672.7499997	618.6145658	
20675.2499997	612.3689910	
20677.7499997	619.9164268	
20680.2499997	629.3598250	
20682.7499997	659.9649411	
20685.2499997	665.4497303	
20687.7499997	667.9545299	
20690.2499997	672.8478910	
20692.7499997	671.1337999	
20695.2499997	679.4840409	
20697.7499997	666.0082708	
20700.2499997	655.0089736	
20702.7499997	648.3390657	
20705.2499997	634.3812836	
20707.7499997	627.8804500	
20710.2499997	628.6229233	
20712.7499997	625.8368296	
20715.2499997	636.3387895	
20717.7499997	629.0993754	
20720.2499997	640.2757801	
20722.7499997	661.0337656	
20725.2499997	668.2928376	
20727.7499997	676.8170689	
20730.2499997	674.7708337	
20732.7499997	681.6834964	
20735.2499997	676.6149231	
20737.7499997	683.3328123	
20740.2499997	649.9733969	
20742.7499997	645.9976089	
20745.2499997	638.0493993	
20747.7499997	666.7253689	
20750.2499997	636.5749000	
20752.7499997	662.4737827	
20755.2499997	659.3647688	
20757.7499997	640.6581798	
20760.2499997	651.7164716	
20762.7499997	622.3675714	
20765.2499997	635.2172887	
20767.7499997	638.1184479	
20770.2499997	678.8852923	
20772.7499997	671.3098125	
20775.2499997	688.4376705	
20777.7499997	698.0700946	
20780.2499997	688.3600746	
20782.7499997	677.7372613	
20785.2499997	671.1253989	
20787.7499997	644.5575358	
20790.2499997	635.3615185	
20792.7499997	626.5434759	
20795.2499997	637.4969616	
20797.7499997	664.0833885	
20800.2499997	710.6652677	
20802.7499997	712.1098484	
20805.2499997	712.2888608	
20807.7499997	678.6732164	
20810.2499997	681.5801000	
20812.7499997	687.0092600	
20815.2499997	648.8607606	
20817.7499997	647.4833427	
20820.2499997	628.8665277	
20822.7499997	645.6893389	
20825.2499997	628.5636996	
20827.7499997	632.0627141	
20830.2499998	647.2841601	
20832.7499998	663.0422150	
20835.2499998	672.2442877	
20837.7499998	682.4049194	
20840.2499998	679.2634652	
20842.7499998	663.4722333	
20845.2499998	641.2822323	
20847.7499998	668.5140338	
20850.2499998	670.2190988	
20852.7499998	640.9218264	
20855.2499998	614.5187971	
20857.7499998	601.8769514	
20860.2499998	608.9722436	
20862.7499998	619.4481330	
20865.2499998	653.7661145	
20867.7499998	624.6764834	
20870.2499998	636.3194429	
20872.7499998	625.9472662	
20875.2499998	670.2432845	
20877.7499998	636.0076333	
20880.2499998	670.8599466	
20882.7499998	657.6255849	
20885.2499998	682.8351776	
20887.7499998	661.7170852	
20890.2499998	649.5510333	
20892.7499998	638.5225491	
20895.2499998	657.8508854	
20897.7499998	661.8368548	
20900.2499998	668.5828664	
20902.7499998	650.7535219	
20905.2499998	636.9199674	
20907.7499998	636.9096129	
20910.2499998	644.0944346	
20912.7499998	647.1658284	
20915.2499998	621.6191960	
20917.7499998	650.2014195	
20920.2499998	630.9533843	
20922.7499998	585.3863535	
20925.2499998	591.6652605	
20927.7499998	598.7503555	
20930.2499998	595.7633423	
20932.7499998	592.4083815	
20935.2499998	583.0974746	
20937.7499998	590.6396453	
20940.2499998	605.6531510	
20942.7499998	604.9466114	
20945.2499998	613.5084352	
20947.7499998	596.6861204	
20950.2499998	597.6802263	
20952.7499998	650.6698284	
20955.2499998	683.1333140	
20957.7499998	691.2078251	
20960.2499998	697.4289238	
20962.7499998	682.8379208	
20965.2499998	638.8749709	
20967.7499998	626.3367737	
20970.2499998	591.8431293	
20972.7499998	591.4063397	
20975.2499998	598.6354945	
20977.7499998	640.3972960	
20980.2499998	619.7895880	
20982.7499998	631.6157970	
20985.2499998	615.0886054	
20987.7499998	615.8772922	
20990.2499998	634.1351394	
20992.7499998	614.8182779	
20995.2499998	628.4878024	
20997.7499998	640.5607058	
21000.2499998	640.5593899	
21002.7499998	659.6907793	
21005.2499998	642.5803277	
21007.7499998	624.0466516	
21010.2499998	640.5288803	
21012.7499998	662.0886776	
21015.2499998	642.0277140	
21017.7499998	632.5151703	
21020.2499998	642.8847790	
21022.7499998	631.4700579	
21025.2499998	623.1047563	
21027.7499998	606.6987007	
21030.2499998	615.9960310	
21032.7499998	597.9289060	
21035.2499998	596.4353621	
21037.7499998	609.4688750	
21040.2499998	593.6906408	
21042.7499998	621.0489736	
21045.2499998	623.8590346	
21047.7499998	646.0180771	
21050.2499998	661.1368815	
21052.7499998	671.4945809	
21055.2499998	655.2513601	
21057.7499998	635.5063670	
21060.2499998	640.8821454	
21062.7499998	656.2777110	
21065.2499998	635.7498468	
21067.7499998	615.8400096	
21070.2499998	608.0402509	
21072.7499998	615.3153459	
21075.2499998	709.7458698	
21077.7499998	724.8816986	
21080.2499998	689.5755170	
21082.7499998	660.5406637	
21085.2499998	681.1955051	
21087.7499998	653.8057086	
21090.2499998	672.4938288	
21092.7499998	673.0021302	
21095.2499998	662.2871178	
21097.7499998	675.0948607	
21100.2499998	678.8670806	
21102.7499998	684.2040728	
21105.2499998	712.4446555	
21107.7499998	695.2055002	
21110.2499998	688.4622964	
21112.7499998	700.5850670	
21115.2499998	711.0008010	
21117.7499998	696.5315741	
21120.2499998	697.4646869	
21122.7499998	685.2388280	
21125.2499998	640.4423878	
21127.7499998	659.4015391	
21130.2499998	658.5317227	
21132.7499998	705.0206571	
21135.2499998	671.9110817	
21137.7499998	657.7483883	
21140.2499998	645.7388301	
21142.7499998	651.8420891	
21145.2499998	650.8179078	
21147.7499998	668.4866564	
21150.2499998	696.7280191	
21152.7499998	640.4194815	
21155.2499998	650.4055658	
21157.7499998	649.5299375	
21160.2499998	620.1359532	
21162.7499998	639.4099218	
21165.2499998	630.8862188	
21167.7499998	627.5368432	
21170.2499998	662.0788943	
21172.7499998	641.2758976	
21175.2499998	663.3459501	
21177.7499998	652.4567901	
21180.2499998	647.1995022	
21182.7499998	703.3570076	
21185.2499998	726.5956076	
21187.7499998	701.7926894	
21190.2499998	695.3328849	
21192.7499998	683.6840045	
21195.2499998	688.9368173	
21197.7499998	681.9465358	
21200.2499998	686.7530512	
21202.7499998	696.7131517	
21205.2499998	672.1731223	
21207.7499998	678.3648472	
21210.2499998	662.2061028	
21212.7499998	674.8755676	
21215.2499998	700.2386559	
21217.7499998	690.0708787	
21220.2499998	679.1791350	
21222.7499998	684.0043492	
21225.2499998	707.8629105	
21227.7499998	698.2071337	
21230.2499998	710.3687971	
21232.7499998	736.3833121	
21235.2499998	732.0224034	
21237.7499998	732.4088408	
21240.2499998	662.0246836	
21242.7499998	651.5993190	
21245.2499998	690.2924940	
21247.7499998	683.3073812	
21250.2499998	680.4723000	
21252.7499998	677.7250655	
21255.2499998	673.2102915	
21257.7499998	688.3367412	
21260.2499998	714.6788653	
21262.7499998	720.5369535	
21265.2499998	741.5425891	
21267.7499998	740.8459662	
21270.2499998	765.1315889	
21272.7499998	739.9543962	
21275.2499998	715.3162624	
21277.7499998	722.8747304	
21280.2499998	728.1824184	
21282.7499998	719.8476851	
21285.2499998	685.0224028	
21287.7499998	667.5579962	
21290.2499998	689.9190287	
21292.7499998	686.0047936	
21295.2499998	656.3715624	
21297.7499998	683.0139641	
21300.2499998	667.5176612	
21302.7499998	673.4464696	
21305.2499998	690.7239313	
21307.7499998	663.9670344	
21310.2499998	690.1822698	
21312.7499998	704.4449824	
21315.2499998	717.4589628	
21317.7499998	709.6049960	
21320.2499998	724.8371698	
21322.7499999	694.3488119	
21325.2499999	675.3078194	
21327.7499999	669.6539990	
21330.2499999	638.2291969	
21332.7499999	679.5101160	
21335.2499999	706.7201776	
21337.7499999	722.8880223	
21340.2499999	716.4675105	
21342.7499999	721.8922853	
21345.2499999	666.3268245	
21347.7499999	712.5459094	
21350.2499999	692.5846300	
21352.7499999	680.7729227	
21355.2499999	688.2640361	
21357.7499999	661.9114725	
21360.2499999	663.1704863	
21362.7499999	646.5761900	
21365.2499999	681.0628269	
21367.7499999	703.1665085	
21370.2499999	691.1905183	
21372.7499999	713.2551318	
21375.2499999	721.6662543	
21377.7499999	694.1634372	
21380.2499999	710.6069509	
21382.7499999	692.5539000	
21385.2499999	725.4995959	
21387.7499999	718.5967061	
21390.2499999	716.5366903	
21392.7499999	704.1907672	
21395.2499999	661.1563476	
21397.7499999	672.0795649	
21400.2499999	659.9813444	
21402.7499999	663.1234857	
21405.2499999	681.1129055	
21407.7499999	690.8514144	
21410.2499999	683.9700151	
21412.7499999	672.2416407	
21415.2499999	699.4234163	
21417.7499999	743.7161726	
21420.2499999	709.1945611	
21422.7499999	713.2973718	
21425.2499999	714.5102727	
21427.7499999	708.9505623	
21430.2499999	692.0200467	
21432.7499999	698.0693386	
21435.2499999	704.0892947	
21437.7499999	691.8064833	
21440.2499999	697.6037100	
21442.7499999	686.6409988	
21445.2499999	678.4839796	
21447.7499999	685.7993964	
21450.2499999	712.3262393	
21452.7499999	704.4377135	
21455.2499999	677.7107399	
21457.7499999	662.1649257	
21460.2499999	656.9676894	
21462.7499999	675.1946348	
21465.2499999	679.0829491	
21467.7499999	669.0580150	
21470.2499999	676.5157299	
21472.7499999	681.7612102	
21475.2499999	690.1032141	
21477.7499999	701.6734253	
21480.2499999	723.4483177	
21482.7499999	700.2858836	
21485.2499999	730.9315944	
21487.7499999	743.0688017	
21490.2499999	744.0215808	
21492.7499999	692.0196721	
21495.2499999	700.2551112	
21497.7499999	689.3929389	
21500.2499999	701.2356622	
21502.7499999	696.9923942	
21505.2499999	694.3685835	
21507.7499999	679.7584225	
21510.2499999	678.8159116	
21512.7499999	677.6348316	
21515.2499999	672.1508418	
21517.7499999	700.0855568	
21520.2499999	658.8612312	
21522.7499999	647.4003136	
21525.2499999	638.9799522	
21527.7499999	666.4945853	
21530.2499999	683.6850189	
21532.7499999	685.2012680	
21535.2499999	699.5004854	
21537.7499999	678.9526785	
21540.2499999	698.4670397	
21542.7499999	721.2375469	
21545.2499999	686.6900293	
21547.7499999	682.6196997	
21550.2499999	668.8266187	
21552.7499999	667.2242357	
21555.2499999	658.7436413	
21557.7499999	680.1557415	
21560.2499999	660.5693236	
21562.7499999	739.3782828	
21565.2499999	688.5490415	
21567.7499999	662.4414084	
21570.2499999	667.0375047	
21572.7499999	680.2802243	
21575.2499999	680.2991859	
21577.7499999	641.1049106	
21580.2499999	657.3975233	
21582.7499999	658.4698879	
21585.2499999	674.9467627	
21587.7499999	682.8889134	
21590.2499999	690.8592350	
21592.7499999	683.2855143	
21595.2499999	687.3846058	
21597.7499999	689.5953290	
21600.2499999	668.4957510	
21602.7499999	683.9276336	
21605.2499999	660.5489560	
21607.7499999	663.1876840	
21610.2499999	643.8758612	
21612.7499999	641.0440060	
21615.2499999	645.8575382	
21617.7499999	657.5600361	
21620.2499999	661.2881604	
21622.7499999	657.8768147	
21625.2499999	657.6979932	
21627.7499999	659.6609235	
21630.2499999	611.1130493	
21632.7499999	622.4132622	
21635.2499999	656.4032863	
21637.7499999	653.4754643	
21640.2499999	660.0872182	
21642.7499999	644.7712207	
21645.2499999	645.4173286	
21647.7499999	678.2138072	
21650.2499999	659.5160810	
21652.7499999	637.3345365	
21655.2499999	618.6582328	
21657.7499999	647.4959295	
21660.2499999	624.9732001	
21662.7499999	654.1301995	
21665.2499999	628.8021666	
21667.7499999	626.8486067	
21670.2499999	649.6678605	
21672.7499999	621.7408214	
21675.2499999	606.6453459	
21677.7499999	619.1489625	
21680.2499999	607.6144056	
21682.7499999	629.6980287	
21685.2499999	646.3300469	
21687.7499999	650.5086840	
21690.2499999	645.0327309	
21692.7499999	661.7896192	
21695.2499999	637.3104856	
21697.7499999	589.1041922	
21700.2499999	564.7510236	
21702.7499999	588.4142476	
21705.2499999	569.3921987	
21707.7499999	595.7031339	
21710.2499999	610.3498886	
21712.7499999	606.4794113	
21715.2499999	604.3242315	
21717.7499999	642.0424055	
21720.2499999	641.0355767	
21722.7499999	620.1339351	
21725.2499999	672.0068672	
21727.7499999	663.7453930	
21730.2499999	660.4939518	
21732.7499999	636.0662266	
21735.2499999	675.1591069	
21737.7499999	657.2293124	
21740.2499999	639.1315426	
21742.7499999	634.5615732	
21745.2499999	663.8081685	
21747.7499999	628.9790225	
21750.2499999	660.8539506	
21752.7499999	637.4924874	
21755.2499999	624.8793019	
21757.7499999	672.4777265	
21760.2499999	656.2136497	
21762.7499999	642.4278783	
21765.2499999	637.3694012	
21767.7499999	620.9102865	
21770.2499999	633.6741520	
21772.7499999	618.4157675	
21775.2499999	612.8699397	
21777.7499999	591.3476407	
21780.2499999	570.6453751	
21782.7499999	615.3469212	
21785.2499999	616.3473043	
21787.7499999	611.9634753	
21790.2499999	655.9231203	
21792.7499999	623.2617480	
21795.2499999	625.8351688	
21797.7499999	659.5407661	
21800.2499999	644.7670158	
21802.7499999	668.9121655	
21805.2499999	669.1910658	
21807.7499999	641.0642038	
21810.2499999	635.7576020	
21812.7500000	609.0674221	
21815.2500000	605.1188353	
21817.7500000	657.7078642	
21820.2500000	657.6464463	
21822.7500000	654.5686571	
21825.2500000	658.2393952	
21827.7500000	616.1834749	
21830.2500000	617.1089382	
21832.7500000	621.3426613	
21835.2500000	612.3421509	
21837.7500000	610.7595711	
21840.2500000	622.8897235	
21842.7500000	585.9097259	
21845.2500000	612.3978771	
21847.7500000	609.2125432	
21850.2500000	613.0903567	
21852.7500000	612.1060836	
21855.2500000	651.0368643	
21857.7500000	658.3844603	
21860.2500000	630.2786351	
21862.7500000	602.4019199	
21865.2500000	560.1600009	
21867.7500000	566.6182982	
21870.2500000	564.6726033	
21872.7500000	571.1133619	
21875.2500000	576.4717331	
21877.7500000	591.5712227	
21880.2500000	621.4943673	
21882.7500000	627.6381856	
21885.2500000	596.6685092	
21887.7500000	597.2208834	
21890.2500000	605.2734996	
21892.7500000	571.8103683	
21895.2500000	569.7492091	
21897.7500000	589.6863610	
21900.2500000	616.3138719	
21902.7500000	618.9666364	
