50712.7499928	0.0000359	
50725.2499928	0.0000358	
50737.7499928	0.0000358	
50750.2499928	0.0000358	
50762.7499928	0.0000358	
50775.2499927	0.0000358	
50787.7499927	0.0000358	
50800.2499927	0.0000358	
50812.7499927	0.0000358	
50825.2499927	0.0000358	
50837.7499927	0.0000358	
50850.2499927	0.0000358	
50862.7499927	0.0000358	
50875.2499927	0.0000358	
50887.7499927	0.0000358	
50900.2499927	0.0000358	
50912.7499927	0.0000358	
50925.2499927	0.0000358	
50937.7499927	0.0000358	
50950.2499927	0.0000358	
50962.7499927	0.0000358	
50975.2499926	0.0000358	
50987.7499926	0.0000358	
51000.2499926	0.0000358	
51012.7499926	0.0000358	
51025.2499926	0.0000358	
51037.7499926	0.0000358	
51050.2499926	0.0000358	
51062.7499926	0.0000358	
51075.2499926	0.0000358	
51087.7499926	0.0000358	
51100.2499926	0.0000358	
51112.7499926	0.0000358	
51125.2499926	0.0000358	
51137.7499926	0.0000358	
51150.2499926	0.0000358	
51162.7499925	0.0000358	
51175.2499925	0.0000358	
51187.7499925	0.0000358	
51200.2499925	0.0000358	
51212.7499925	0.0000357	
51225.2499925	0.0000357	
51237.7499925	0.0000358	
51250.2499925	0.0000357	
51262.7499925	0.0000357	
51275.2499925	0.0000357	
51287.7499925	0.0000357	
51300.2499925	0.0000357	
51312.7499925	0.0000357	
51325.2499925	0.0000357	
51337.7499925	0.0000357	
51350.2499924	0.0000357	
51362.7499924	0.0000357	
51375.2499924	0.0000357	
51387.7499924	0.0000357	
51400.2499924	0.0000357	
51412.7499924	0.0000357	
51425.2499924	0.0000357	
51437.7499924	0.0000357	
51450.2499924	0.0000357	
51462.7499924	0.0000357	
51475.2499924	0.0000357	
51487.7499924	0.0000357	
51500.2499924	0.0000357	
51512.7499924	0.0000357	
51525.2499924	0.0000357	
51537.7499923	0.0000357	
51550.2499923	0.0000357	
51562.7499923	0.0000357	
51575.2499923	0.0000357	
51587.7499923	0.0000357	
51600.2499923	0.0000357	
51612.7499923	0.0000357	
51625.2499923	0.0000357	
51637.7499923	0.0000357	
51650.2499923	0.0000357	
51662.7499923	0.0000357	
51675.2499923	0.0000357	
51687.7499923	0.0000357	
51700.2499923	0.0000357	
51712.7499923	0.0000357	
51725.2499923	0.0000357	
51737.7499922	0.0000357	
51750.2499922	0.0000357	
51762.7499922	0.0000357	
51775.2499922	0.0000357	
51787.7499922	0.0000357	
51800.2499922	0.0000357	
51812.7499922	0.0000357	
51825.2499922	0.0000357	
51837.7499922	0.0000357	
51850.2499922	0.0000357	
51862.7499922	0.0000357	
51875.2499922	0.0000357	
51887.7499922	0.0000357	
51900.2499922	0.0000357	
51912.7499922	0.0000357	
51925.2499921	0.0000357	
51937.7499921	0.0000357	
51950.2499921	0.0000357	
51962.7499921	0.0000357	
51975.2499921	0.0000357	
51987.7499921	0.0000357	
52000.2499921	0.0000357	
52012.7499921	0.0000357	
52025.2499921	0.0000357	
52037.7499921	0.0000357	
52050.2499921	0.0000357	
52062.7499921	0.0000357	
52075.2499921	0.0000357	
52087.7499921	0.0000357	
52100.2499921	0.0000357	
52112.7499920	0.0000357	
52125.2499920	0.0000357	
52137.7499920	0.0000357	
52150.2499920	0.0000357	
52162.7499920	0.0000358	
52175.2499920	0.0000358	
52187.7499920	0.0000358	
52200.2499920	0.0000358	
52212.7499920	0.0000358	
52225.2499920	0.0000358	
52237.7499920	0.0000358	
52250.2499920	0.0000357	
52262.7499920	0.0000357	
52275.2499920	0.0000357	
52287.7499920	0.0000357	
52300.2499919	0.0000357	
52312.7499919	0.0000357	
52325.2499919	0.0000357	
52337.7499919	0.0000357	
52350.2499919	0.0000357	
52362.7499919	0.0000357	
52375.2499919	0.0000357	
52387.7499919	0.0000357	
52400.2499919	0.0000357	
52412.7499919	0.0000357	
52425.2499919	0.0000357	
52437.7499919	0.0000357	
52450.2499919	0.0000357	
52462.7499919	0.0000357	
52475.2499919	0.0000357	
52487.7499919	0.0000357	
52500.2499918	0.0000357	
52512.7499918	0.0000357	
52525.2499918	0.0000357	
52537.7499918	0.0000357	
52550.2499918	0.0000357	
52562.7499918	0.0000357	
52575.2499918	0.0000357	
52587.7499918	0.0000357	
52600.2499918	0.0000357	
52612.7499918	0.0000357	
52625.2499918	0.0000357	
52637.7499918	0.0000357	
52650.2499918	0.0000357	
52662.7499918	0.0000357	
52675.2499918	0.0000357	
52687.7499917	0.0000357	
52700.2499917	0.0000357	
52712.7499917	0.0000357	
52725.2499917	0.0000357	
52737.7499917	0.0000357	
52750.2499917	0.0000357	
52762.7499917	0.0000357	
52775.2499917	0.0000357	
52787.7499917	0.0000357	
52800.2499917	0.0000357	
52812.7499917	0.0000357	
52825.2499917	0.0000357	
52837.7499917	0.0000357	
52850.2499917	0.0000357	
52862.7499917	0.0000357	
52875.2499916	0.0000357	
52887.7499916	0.0000357	
52900.2499916	0.0000357	
52912.7499916	0.0000357	
52925.2499916	0.0000357	
52937.7499916	0.0000357	
52950.2499916	0.0000357	
52962.7499916	0.0000357	
52975.2499916	0.0000357	
52987.7499916	0.0000357	
53000.2499916	0.0000357	
53012.7499916	0.0000357	
53025.2499916	0.0000357	
53037.7499916	0.0000357	
53050.2499916	0.0000357	
53062.7499916	0.0000357	
53075.2499915	0.0000357	
53087.7499915	0.0000357	
53100.2499915	0.0000357	
53112.7499915	0.0000357	
53125.2499915	0.0000357	
53137.7499915	0.0000357	
53150.2499915	0.0000357	
53162.7499915	0.0000357	
53175.2499915	0.0000357	
53187.7499915	0.0000357	
53200.2499915	0.0000357	
53212.7499915	0.0000357	
53225.2499915	0.0000357	
53237.7499915	0.0000357	
53250.2499915	0.0000357	
53262.7499914	0.0000357	
53275.2499914	0.0000357	
53287.7499914	0.0000357	
53300.2499914	0.0000357	
53312.7499914	0.0000357	
53325.2499914	0.0000357	
53337.7499914	0.0000357	
53350.2499914	0.0000357	
53362.7499914	0.0000357	
53375.2499914	0.0000357	
53387.7499914	0.0000357	
53400.2499914	0.0000357	
53412.7499914	0.0000357	
53425.2499914	0.0000357	
53437.7499914	0.0000357	
53450.2499913	0.0000357	
53462.7499913	0.0000357	
53475.2499913	0.0000357	
53487.7499913	0.0000357	
53500.2499913	0.0000357	
53512.7499913	0.0000357	
53525.2499913	0.0000357	
53537.7499913	0.0000357	
53550.2499913	0.0000357	
53562.7499913	0.0000357	
53575.2499913	0.0000357	
53587.7499913	0.0000357	
53600.2499913	0.0000357	
53612.7499913	0.0000357	
53625.2499913	0.0000357	
53637.7499912	0.0000357	
53650.2499912	0.0000357	
53662.7499912	0.0000357	
53675.2499912	0.0000357	
53687.7499912	0.0000357	
53700.2499912	0.0000357	
53712.7499912	0.0000357	
53725.2499912	0.0000357	
53737.7499912	0.0000357	
53750.2499912	0.0000357	
53762.7499912	0.0000357	
53775.2499912	0.0000357	
53787.7499912	0.0000356	
53800.2499912	0.0000356	
53812.7499912	0.0000356	
53825.2499912	0.0000356	
53837.7499911	0.0000356	
53850.2499911	0.0000356	
53862.7499911	0.0000356	
53875.2499911	0.0000356	
53887.7499911	0.0000356	
53900.2499911	0.0000356	
53912.7499911	0.0000357	
53925.2499911	0.0000357	
53937.7499911	0.0000357	
53950.2499911	0.0000357	
53962.7499911	0.0000357	
53975.2499911	0.0000357	
53987.7499911	0.0000357	
54000.2499911	0.0000357	
54012.7499911	0.0000357	
54025.2499910	0.0000356	
54037.7499910	0.0000356	
54050.2499910	0.0000356	
54062.7499910	0.0000356	
54075.2499910	0.0000356	
54087.7499910	0.0000356	
54100.2499910	0.0000356	
54112.7499910	0.0000356	
54125.2499910	0.0000356	
54137.7499910	0.0000356	
54150.2499910	0.0000356	
54162.7499910	0.0000356	
54175.2499910	0.0000356	
54187.7499910	0.0000356	
54200.2499910	0.0000356	
54212.7499909	0.0000356	
54225.2499909	0.0000356	
54237.7499909	0.0000356	
54250.2499909	0.0000356	
54262.7499909	0.0000356	
54275.2499909	0.0000356	
54287.7499909	0.0000356	
54300.2499909	0.0000356	
54312.7499909	0.0000356	
54325.2499909	0.0000356	
54337.7499909	0.0000356	
54350.2499909	0.0000356	
54362.7499909	0.0000356	
54375.2499909	0.0000356	
54387.7499909	0.0000356	
54400.2499908	0.0000356	
54412.7499908	0.0000356	
54425.2499908	0.0000356	
54437.7499908	0.0000356	
54450.2499908	0.0000356	
54462.7499908	0.0000356	
54475.2499908	0.0000356	
54487.7499908	0.0000356	
54500.2499908	0.0000356	
54512.7499908	0.0000356	
54525.2499908	0.0000356	
54537.7499908	0.0000356	
54550.2499908	0.0000356	
54562.7499908	0.0000356	
54575.2499908	0.0000356	
54587.7499908	0.0000356	
54600.2499907	0.0000356	
54612.7499907	0.0000356	
54625.2499907	0.0000356	
54637.7499907	0.0000356	
54650.2499907	0.0000356	
54662.7499907	0.0000356	
54675.2499907	0.0000356	
54687.7499907	0.0000356	
54700.2499907	0.0000356	
54712.7499907	0.0000356	
54725.2499907	0.0000356	
54737.7499907	0.0000356	
54750.2499907	0.0000356	
54762.7499907	0.0000356	
54775.2499907	0.0000356	
54787.7499906	0.0000356	
54800.2499906	0.0000356	
54812.7499906	0.0000356	
54825.2499906	0.0000356	
54837.7499906	0.0000356	
54850.2499906	0.0000356	
54862.7499906	0.0000356	
54875.2499906	0.0000356	
54887.7499906	0.0000356	
54900.2499906	0.0000356	
54912.7499906	0.0000356	
54925.2499906	0.0000356	
54937.7499906	0.0000356	
54950.2499906	0.0000356	
54962.7499906	0.0000356	
54975.2499905	0.0000356	
54987.7499905	0.0000356	
55000.2499905	0.0000356	
55012.7499905	0.0000356	
55025.2499905	0.0000356	
55037.7499905	0.0000356	
55050.2499905	0.0000356	
55062.7499905	0.0000356	
55075.2499905	0.0000356	
55087.7499905	0.0000356	
55100.2499905	0.0000356	
55112.7499905	0.0000356	
55125.2499905	0.0000356	
55137.7499905	0.0000356	
55150.2499905	0.0000356	
55162.7499905	0.0000356	
55175.2499904	0.0000355	
55187.7499904	0.0000355	
55200.2499904	0.0000355	
55212.7499904	0.0000355	
55225.2499904	0.0000355	
55237.7499904	0.0000355	
55250.2499904	0.0000355	
55262.7499904	0.0000355	
55275.2499904	0.0000355	
55287.7499904	0.0000355	
55300.2499904	0.0000355	
55312.7499904	0.0000355	
55325.2499904	0.0000355	
55337.7499904	0.0000355	
55350.2499904	0.0000355	
55362.7499903	0.0000355	
55375.2499903	0.0000355	
55387.7499903	0.0000356	
55400.2499903	0.0000356	
55412.7499903	0.0000356	
55425.2499903	0.0000355	
55437.7499903	0.0000355	
55450.2499903	0.0000355	
55462.7499903	0.0000355	
55475.2499903	0.0000355	
55487.7499903	0.0000355	
55500.2499903	0.0000355	
55512.7499903	0.0000355	
55525.2499903	0.0000355	
55537.7499903	0.0000355	
55550.2499902	0.0000355	
55562.7499902	0.0000355	
55575.2499902	0.0000355	
55587.7499902	0.0000355	
55600.2499902	0.0000355	
55612.7499902	0.0000355	
55625.2499902	0.0000355	
55637.7499902	0.0000355	
55650.2499902	0.0000355	
55662.7499902	0.0000355	
55675.2499902	0.0000355	
55687.7499902	0.0000355	
55700.2499902	0.0000355	
55712.7499902	0.0000355	
55725.2499902	0.0000356	
55737.7499901	0.0000356	
55750.2499901	0.0000356	
55762.7499901	0.0000356	
55775.2499901	0.0000356	
55787.7499901	0.0000356	
55800.2499901	0.0000356	
55812.7499901	0.0000356	
55825.2499901	0.0000355	
55837.7499901	0.0000355	
55850.2499901	0.0000355	
55862.7499901	0.0000355	
55875.2499901	0.0000355	
55887.7499901	0.0000355	
55900.2499901	0.0000355	
55912.7499901	0.0000355	
55925.2499901	0.0000355	
55937.7499900	0.0000355	
55950.2499900	0.0000355	
55962.7499900	0.0000355	
55975.2499900	0.0000355	
55987.7499900	0.0000355	
56000.2499900	0.0000355	
56012.7499900	0.0000355	
56025.2499900	0.0000355	
56037.7499900	0.0000355	
56050.2499900	0.0000355	
56062.7499900	0.0000355	
56075.2499900	0.0000355	
56087.7499900	0.0000355	
56100.2499900	0.0000355	
56112.7499900	0.0000355	
56125.2499899	0.0000355	
56137.7499899	0.0000355	
56150.2499899	0.0000355	
56162.7499899	0.0000355	
56175.2499899	0.0000355	
56187.7499899	0.0000355	
56200.2499899	0.0000355	
56212.7499899	0.0000355	
56225.2499899	0.0000355	
56237.7499899	0.0000355	
56250.2499899	0.0000355	
56262.7499899	0.0000355	
56275.2499899	0.0000355	
56287.7499899	0.0000355	
56300.2499899	0.0000355	
56312.7499898	0.0000355	
56325.2499898	0.0000355	
56337.7499898	0.0000355	
56350.2499898	0.0000355	
56362.7499898	0.0000355	
56375.2499898	0.0000355	
56387.7499898	0.0000355	
56400.2499898	0.0000355	
56412.7499898	0.0000355	
56425.2499898	0.0000355	
56437.7499898	0.0000355	
56450.2499898	0.0000355	
56462.7499898	0.0000355	
56475.2499898	0.0000355	
56487.7499898	0.0000355	
56500.2499897	0.0000355	
56512.7499897	0.0000355	
56525.2499897	0.0000355	
56537.7499897	0.0000355	
56550.2499897	0.0000355	
56562.7499897	0.0000355	
56575.2499897	0.0000355	
56587.7499897	0.0000355	
56600.2499897	0.0000355	
56612.7499897	0.0000355	
56625.2499897	0.0000355	
56637.7499897	0.0000355	
56650.2499897	0.0000355	
56662.7499897	0.0000355	
56675.2499897	0.0000355	
56687.7499897	0.0000355	
56700.2499896	0.0000355	
56712.7499896	0.0000355	
56725.2499896	0.0000355	
56737.7499896	0.0000355	
56750.2499896	0.0000355	
56762.7499896	0.0000355	
56775.2499896	0.0000355	
56787.7499896	0.0000355	
56800.2499896	0.0000355	
56812.7499896	0.0000355	
56825.2499896	0.0000355	
56837.7499896	0.0000355	
56850.2499896	0.0000355	
56862.7499896	0.0000354	
56875.2499896	0.0000354	
56887.7499895	0.0000354	
56900.2499895	0.0000354	
56912.7499895	0.0000354	
56925.2499895	0.0000355	
56937.7499895	0.0000355	
56950.2499895	0.0000355	
56962.7499895	0.0000355	
56975.2499895	0.0000355	
56987.7499895	0.0000355	
57000.2499895	0.0000355	
57012.7499895	0.0000355	
57025.2499895	0.0000355	
57037.7499895	0.0000355	
57050.2499895	0.0000355	
57062.7499895	0.0000355	
57075.2499894	0.0000355	
57087.7499894	0.0000355	
57100.2499894	0.0000355	
57112.7499894	0.0000355	
57125.2499894	0.0000355	
57137.7499894	0.0000355	
57150.2499894	0.0000355	
57162.7499894	0.0000355	
57175.2499894	0.0000355	
57187.7499894	0.0000355	
57200.2499894	0.0000355	
57212.7499894	0.0000355	
57225.2499894	0.0000355	
57237.7499894	0.0000355	
57250.2499894	0.0000355	
57262.7499894	0.0000355	
57275.2499893	0.0000355	
57287.7499893	0.0000355	
57300.2499893	0.0000355	
57312.7499893	0.0000355	
57325.2499893	0.0000355	
57337.7499893	0.0000355	
57350.2499893	0.0000355	
57362.7499893	0.0000355	
57375.2499893	0.0000355	
57387.7499893	0.0000355	
57400.2499893	0.0000355	
57412.7499893	0.0000355	
57425.2499893	0.0000355	
57437.7499893	0.0000355	
57450.2499893	0.0000355	
57462.7499892	0.0000355	
57475.2499892	0.0000355	
57487.7499892	0.0000355	
57500.2499892	0.0000355	
57512.7499892	0.0000355	
57525.2499892	0.0000355	
57537.7499892	0.0000355	
57550.2499892	0.0000355	
57562.7499892	0.0000355	
57575.2499892	0.0000355	
57587.7499892	0.0000355	
57600.2499892	0.0000355	
57612.7499892	0.0000355	
57625.2499892	0.0000355	
57637.7499892	0.0000355	
57650.2499891	0.0000355	
57662.7499891	0.0000355	
57675.2499891	0.0000355	
57687.7499891	0.0000355	
57700.2499891	0.0000355	
57712.7499891	0.0000355	
57725.2499891	0.0000355	
57737.7499891	0.0000355	
57750.2499891	0.0000355	
57762.7499891	0.0000355	
57775.2499891	0.0000355	
57787.7499891	0.0000355	
57800.2499891	0.0000355	
57812.7499891	0.0000355	
57825.2499891	0.0000355	
57837.7499890	0.0000355	
57850.2499890	0.0000355	
57862.7499890	0.0000355	
57875.2499890	0.0000355	
57887.7499890	0.0000355	
57900.2499890	0.0000355	
57912.7499890	0.0000355	
57925.2499890	0.0000355	
57937.7499890	0.0000355	
57950.2499890	0.0000355	
57962.7499890	0.0000355	
57975.2499890	0.0000355	
57987.7499890	0.0000355	
58000.2499890	0.0000355	
58012.7499890	0.0000355	
58025.2499890	0.0000355	
58037.7499889	0.0000355	
58050.2499889	0.0000355	
58062.7499889	0.0000355	
58075.2499889	0.0000355	
58087.7499889	0.0000355	
58100.2499889	0.0000355	
58112.7499889	0.0000355	
58125.2499889	0.0000355	
58137.7499889	0.0000355	
58150.2499889	0.0000355	
58162.7499889	0.0000355	
58175.2499889	0.0000355	
58187.7499889	0.0000355	
58200.2499889	0.0000355	
58212.7499889	0.0000355	
58225.2499888	0.0000355	
58237.7499888	0.0000355	
58250.2499888	0.0000355	
58262.7499888	0.0000355	
58275.2499888	0.0000355	
58287.7499888	0.0000355	
58300.2499888	0.0000355	
58312.7499888	0.0000355	
58325.2499888	0.0000355	
58337.7499888	0.0000355	
58350.2499888	0.0000355	
58362.7499888	0.0000355	
58375.2499888	0.0000355	
58387.7499888	0.0000355	
58400.2499888	0.0000355	
58412.7499887	0.0000355	
58425.2499887	0.0000355	
58437.7499887	0.0000355	
58450.2499887	0.0000355	
58462.7499887	0.0000355	
58475.2499887	0.0000355	
58487.7499887	0.0000355	
58500.2499887	0.0000355	
58512.7499887	0.0000355	
58525.2499887	0.0000355	
58537.7499887	0.0000355	
58550.2499887	0.0000355	
58562.7499887	0.0000355	
58575.2499887	0.0000355	
58587.7499887	0.0000355	
58600.2499886	0.0000355	
58612.7499886	0.0000355	
58625.2499886	0.0000355	
58637.7499886	0.0000355	
58650.2499886	0.0000355	
58662.7499886	0.0000355	
58675.2499886	0.0000355	
58687.7499886	0.0000355	
58700.2499886	0.0000355	
58712.7499886	0.0000355	
58725.2499886	0.0000355	
58737.7499886	0.0000355	
58750.2499886	0.0000355	
58762.7499886	0.0000355	
58775.2499886	0.0000355	
58787.7499886	0.0000355	
58800.2499885	0.0000355	
58812.7499885	0.0000354	
58825.2499885	0.0000355	
58837.7499885	0.0000355	
58850.2499885	0.0000355	
58862.7499885	0.0000355	
58875.2499885	0.0000354	
58887.7499885	0.0000354	
58900.2499885	0.0000354	
58912.7499885	0.0000354	
58925.2499885	0.0000354	
58937.7499885	0.0000355	
58950.2499885	0.0000355	
58962.7499885	0.0000354	
58975.2499885	0.0000354	
58987.7499884	0.0000354	
59000.2499884	0.0000354	
59012.7499884	0.0000354	
59025.2499884	0.0000354	
59037.7499884	0.0000354	
59050.2499884	0.0000354	
59062.7499884	0.0000354	
59075.2499884	0.0000354	
59087.7499884	0.0000354	
59100.2499884	0.0000354	
59112.7499884	0.0000354	
59125.2499884	0.0000354	
59137.7499884	0.0000354	
59150.2499884	0.0000354	
59162.7499884	0.0000354	
59175.2499883	0.0000354	
59187.7499883	0.0000354	
59200.2499883	0.0000354	
59212.7499883	0.0000354	
59225.2499883	0.0000354	
59237.7499883	0.0000354	
59250.2499883	0.0000354	
59262.7499883	0.0000354	
59275.2499883	0.0000354	
59287.7499883	0.0000354	
59300.2499883	0.0000354	
59312.7499883	0.0000354	
59325.2499883	0.0000354	
59337.7499883	0.0000354	
59350.2499883	0.0000354	
59362.7499882	0.0000354	
59375.2499882	0.0000354	
59387.7499882	0.0000354	
59400.2499882	0.0000354	
59412.7499882	0.0000354	
59425.2499882	0.0000354	
59437.7499882	0.0000354	
59450.2499882	0.0000354	
59462.7499882	0.0000354	
59475.2499882	0.0000354	
59487.7499882	0.0000354	
59500.2499882	0.0000354	
59512.7499882	0.0000354	
59525.2499882	0.0000354	
59537.7499882	0.0000354	
59550.2499882	0.0000354	
59562.7499881	0.0000353	
59575.2499881	0.0000353	
59587.7499881	0.0000353	
59600.2499881	0.0000353	
59612.7499881	0.0000353	
59625.2499881	0.0000353	
59637.7499881	0.0000353	
59650.2499881	0.0000353	
59662.7499881	0.0000353	
59675.2499881	0.0000353	
59687.7499881	0.0000353	
59700.2499881	0.0000353	
59712.7499881	0.0000353	
59725.2499881	0.0000353	
59737.7499881	0.0000353	
59750.2499880	0.0000353	
59762.7499880	0.0000353	
59775.2499880	0.0000353	
59787.7499880	0.0000353	
59800.2499880	0.0000353	
59812.7499880	0.0000353	
59825.2499880	0.0000353	
59837.7499880	0.0000353	
59850.2499880	0.0000353	
59862.7499880	0.0000353	
59875.2499880	0.0000353	
59887.7499880	0.0000353	
59900.2499880	0.0000353	
59912.7499880	0.0000353	
59925.2499880	0.0000353	
59937.7499879	0.0000353	
59950.2499879	0.0000353	
59962.7499879	0.0000353	
59975.2499879	0.0000353	
59987.7499879	0.0000353	
60000.2499879	0.0000353	
60012.7499879	0.0000352	
60025.2499879	0.0000352	
60037.7499879	0.0000352	
60050.2499879	0.0000352	
60062.7499879	0.0000352	
60075.2499879	0.0000352	
60087.7499879	0.0000352	
60100.2499879	0.0000352	
60112.7499879	0.0000352	
60125.2499879	0.0000352	
60137.7499878	0.0000352	
60150.2499878	0.0000352	
60162.7499878	0.0000352	
60175.2499878	0.0000352	
60187.7499878	0.0000352	
60200.2499878	0.0000352	
60212.7499878	0.0000352	
60225.2499878	0.0000352	
60237.7499878	0.0000352	
60250.2499878	0.0000352	
60262.7499878	0.0000352	
60275.2499878	0.0000352	
60287.7499878	0.0000352	
60300.2499878	0.0000352	
60312.7499878	0.0000352	
60325.2499877	0.0000352	
60337.7499877	0.0000352	
60350.2499877	0.0000352	
60362.7499877	0.0000352	
60375.2499877	0.0000352	
60387.7499877	0.0000352	
60400.2499877	0.0000352	
60412.7499877	0.0000352	
60425.2499877	0.0000352	
60437.7499877	0.0000352	
60450.2499877	0.0000352	
60462.7499877	0.0000352	
60475.2499877	0.0000352	
60487.7499877	0.0000352	
60500.2499877	0.0000352	
60512.7499876	0.0000352	
60525.2499876	0.0000352	
60537.7499876	0.0000352	
60550.2499876	0.0000352	
60562.7499876	0.0000352	
60575.2499876	0.0000352	
60587.7499876	0.0000352	
60600.2499876	0.0000352	
60612.7499876	0.0000352	
60625.2499876	0.0000352	
60637.7499876	0.0000352	
60650.2499876	0.0000352	
60662.7499876	0.0000352	
60675.2499876	0.0000352	
60687.7499876	0.0000352	
60700.2499875	0.0000352	
60712.7499875	0.0000352	
60725.2499875	0.0000352	
60737.7499875	0.0000352	
60750.2499875	0.0000352	
60762.7499875	0.0000352	
60775.2499875	0.0000352	
60787.7499875	0.0000352	
60800.2499875	0.0000352	
60812.7499875	0.0000352	
60825.2499875	0.0000352	
60837.7499875	0.0000352	
60850.2499875	0.0000352	
60862.7499875	0.0000352	
60875.2499875	0.0000352	
60887.7499875	0.0000352	
60900.2499874	0.0000352	
60912.7499874	0.0000352	
60925.2499874	0.0000352	
60937.7499874	0.0000352	
60950.2499874	0.0000352	
60962.7499874	0.0000352	
60975.2499874	0.0000352	
60987.7499874	0.0000352	
61000.2499874	0.0000352	
61012.7499874	0.0000352	
61025.2499874	0.0000352	
61037.7499874	0.0000352	
61050.2499874	0.0000352	
61062.7499874	0.0000352	
61075.2499874	0.0000352	
61087.7499873	0.0000352	
61100.2499873	0.0000352	
61112.7499873	0.0000352	
61125.2499873	0.0000352	
61137.7499873	0.0000352	
61150.2499873	0.0000352	
61162.7499873	0.0000352	
61175.2499873	0.0000352	
61187.7499873	0.0000352	
61200.2499873	0.0000352	
61212.7499873	0.0000352	
61225.2499873	0.0000352	
61237.7499873	0.0000352	
61250.2499873	0.0000352	
61262.7499873	0.0000352	
61275.2499872	0.0000352	
61287.7499872	0.0000352	
61300.2499872	0.0000352	
61312.7499872	0.0000352	
61325.2499872	0.0000352	
61337.7499872	0.0000352	
61350.2499872	0.0000352	
61362.7499872	0.0000352	
61375.2499872	0.0000352	
61387.7499872	0.0000352	
61400.2499872	0.0000352	
61412.7499872	0.0000352	
61425.2499872	0.0000352	
61437.7499872	0.0000352	
61450.2499872	0.0000352	
61462.7499871	0.0000352	
61475.2499871	0.0000352	
61487.7499871	0.0000352	
61500.2499871	0.0000352	
61512.7499871	0.0000352	
61525.2499871	0.0000352	
61537.7499871	0.0000352	
61550.2499871	0.0000352	
61562.7499871	0.0000352	
61575.2499871	0.0000352	
61587.7499871	0.0000352	
61600.2499871	0.0000352	
61612.7499871	0.0000352	
61625.2499871	0.0000352	
61637.7499871	0.0000352	
61650.2499871	0.0000352	
61662.7499870	0.0000352	
61675.2499870	0.0000352	
61687.7499870	0.0000352	
61700.2499870	0.0000352	
61712.7499870	0.0000352	
61725.2499870	0.0000352	
61737.7499870	0.0000352	
61750.2499870	0.0000352	
61762.7499870	0.0000352	
61775.2499870	0.0000352	
61787.7499870	0.0000352	
61800.2499870	0.0000352	
61812.7499870	0.0000352	
61825.2499870	0.0000352	
61837.7499870	0.0000352	
61850.2499869	0.0000352	
61862.7499869	0.0000352	
61875.2499869	0.0000352	
61887.7499869	0.0000352	
61900.2499869	0.0000352	
61912.7499869	0.0000352	
61925.2499869	0.0000352	
61937.7499869	0.0000352	
61950.2499869	0.0000352	
61962.7499869	0.0000352	
61975.2499869	0.0000352	
61987.7499869	0.0000352	
62000.2499869	0.0000352	
62012.7499869	0.0000352	
62025.2499869	0.0000352	
62037.7499868	0.0000352	
62050.2499868	0.0000352	
62062.7499868	0.0000352	
62075.2499868	0.0000352	
62087.7499868	0.0000352	
62100.2499868	0.0000352	
62112.7499868	0.0000352	
62125.2499868	0.0000352	
62137.7499868	0.0000352	
62150.2499868	0.0000352	
62162.7499868	0.0000352	
62175.2499868	0.0000352	
62187.7499868	0.0000352	
62200.2499868	0.0000352	
62212.7499868	0.0000352	
62225.2499868	0.0000352	
62237.7499867	0.0000352	
62250.2499867	0.0000352	
62262.7499867	0.0000352	
62275.2499867	0.0000352	
62287.7499867	0.0000352	
62300.2499867	0.0000352	
62312.7499867	0.0000352	
62325.2499867	0.0000352	
62337.7499867	0.0000352	
62350.2499867	0.0000352	
62362.7499867	0.0000352	
62375.2499867	0.0000352	
62387.7499867	0.0000352	
62400.2499867	0.0000352	
62412.7499867	0.0000352	
62425.2499866	0.0000352	
62437.7499866	0.0000352	
62450.2499866	0.0000352	
62462.7499866	0.0000352	
62475.2499866	0.0000352	
62487.7499866	0.0000352	
62500.2499866	0.0000352	
62512.7499866	0.0000352	
62525.2499866	0.0000352	
62537.7499866	0.0000352	
62550.2499866	0.0000352	
62562.7499866	0.0000352	
62575.2499866	0.0000352	
62587.7499866	0.0000352	
62600.2499866	0.0000352	
62612.7499865	0.0000352	
62625.2499865	0.0000353	
62637.7499865	0.0000353	
62650.2499865	0.0000353	
62662.7499865	0.0000353	
62675.2499865	0.0000353	
62687.7499865	0.0000353	
62700.2499865	0.0000353	
62712.7499865	0.0000353	
62725.2499865	0.0000353	
62737.7499865	0.0000353	
62750.2499865	0.0000353	
62762.7499865	0.0000353	
62775.2499865	0.0000353	
62787.7499865	0.0000353	
62800.2499864	0.0000353	
62812.7499864	0.0000353	
62825.2499864	0.0000353	
62837.7499864	0.0000353	
62850.2499864	0.0000353	
62862.7499864	0.0000353	
62875.2499864	0.0000353	
62887.7499864	0.0000353	
62900.2499864	0.0000352	
62912.7499864	0.0000352	
62925.2499864	0.0000352	
62937.7499864	0.0000352	
62950.2499864	0.0000352	
62962.7499864	0.0000352	
62975.2499864	0.0000352	
62987.7499864	0.0000352	
63000.2499863	0.0000352	
63012.7499863	0.0000352	
63025.2499863	0.0000352	
63037.7499863	0.0000352	
63050.2499863	0.0000352	
63062.7499863	0.0000352	
63075.2499863	0.0000352	
63087.7499863	0.0000352	
63100.2499863	0.0000352	
63112.7499863	0.0000352	
63125.2499863	0.0000352	
63137.7499863	0.0000353	
63150.2499863	0.0000353	
63162.7499863	0.0000353	
63175.2499863	0.0000353	
63187.7499862	0.0000353	
63200.2499862	0.0000353	
